231.jpg,advanced_warrior_2,351.1809,104.64337,-102.10874,358.9796,97.47277,-104.47026,361.224,97.7738,-104.4394,363.7604,98.03948,-104.43114,356.15237,96.78195,-82.95716,356.3428,96.61667,-83.01873,356.6361,96.40786,-83.032,376.6805,103.54449,-103.30814,364.79813,101.71089,-0.006871739,357.0305,112.92071,-102.42503,352.35355,112.64619,-72.539894,423.98926,151.71217,-103.903175,339.3889,152.6179,24.1502,488.8718,166.77946,-143.41187,272.68332,158.06023,40.87847,554.41266,162.24298,-223.02618,202.68527,141.49908,-60.774563,575.9526,160.79918,-248.15828,183.8725,141.74289,-85.47134,576.9323,157.92026,-275.52985,182.17381,139.1233,-114.63516,569.96954,158.89767,-240.58113,187.7204,140.28128,-81.32303,420.68243,291.7017,-58.784176,366.38834,291.38306,58.777313,504.24792,360.36298,-101.620865,275.25082,315.68893,-89.826004,586.92365,416.97873,-27.636543,248.32558,418.55786,-37.393417,597.7409,424.52997,-25.419353,258.81458,434.7352,-36.177155,590.67255,449.27356,-144.28616,203.36163,440.4155,-107.98885
233.jpg,advanced_warrior_2,444.9014,129.36453,-225.26859,451.9704,122.03453,-210.95496,454.86942,122.19849,-210.97136,458.0026,122.38308,-210.9997,445.3062,121.80603,-201.51424,443.99716,121.636604,-201.57271,442.80087,121.51667,-201.56728,469.85403,126.452644,-132.85597,450.76733,126.26996,-87.47573,452.35132,138.21701,-198.36049,444.45233,137.7043,-185.1238,511.97455,173.8865,-103.55951,428.4412,175.28685,-31.26987,579.56354,165.14256,-138.52649,362.5992,164.97209,-25.39459,632.2874,162.975,-227.43166,307.44492,159.1182,-134.36646,650.71735,163.5931,-250.05002,287.11554,161.64978,-160.15561,652.719,161.72389,-277.7221,286.06226,159.41225,-186.1553,645.55365,162.03703,-244.6973,291.4923,160.00479,-152.44588,515.8183,305.10355,-31.283222,463.29922,310.98523,31.299484,586.5808,338.24408,36.973804,377.14862,329.60434,-120.21695,652.9934,380.406,232.13014,364.21393,419.21494,-30.193104,657.6758,387.46698,246.49858,374.1321,432.00668,-26.396812,675.6737,397.0558,161.1821,334.54065,440.34973,-106.2848
234.jpg,advanced_warrior_2,100.25104,20.166992,-137.57498,102.98948,16.288097,-130.4795,104.24011,16.300499,-130.47845,105.74828,16.357916,-130.4836,98.502365,16.501818,-130.84125,96.83336,16.594484,-130.88577,95.40971,16.699598,-130.88354,108.537285,18.037035,-83.16573,93.24975,18.498575,-83.123215,103.36596,24.411825,-119.61532,97.53198,24.634066,-119.678276,120.63162,38.43262,-60.97404,80.581024,38.404953,-40.905273,150.15913,36.953854,-70.99969,51.077553,39.395496,-33.936344,178.58112,37.870422,-114.47989,23.971397,41.256756,-72.44006,186.54697,38.80394,-120.3966,13.8378935,40.452427,-78.36142,187.94212,38.44917,-134.76773,13.038519,39.908283,-93.143295,185.05006,38.833622,-122.56501,15.788998,40.73,-80.29785,116.87016,97.09069,-18.211315,91.95599,94.41176,18.10316,145.04135,128.25513,-46.240173,55.635193,105.54243,-35.851963,181.38423,156.497,-8.5462885,52.76785,144.08266,25.157606,185.92465,159.20798,-7.9401197,57.530033,150.50131,28.918375,180.89381,171.73357,-65.21185,32.11732,150.24498,-4.3833
235.jpg,advanced_warrior_2,245.5113,106.32146,85.90776,251.92476,94.62193,54.613266,253.09506,94.72818,54.56325,254.18462,94.8496,54.512604,252.69864,93.86927,76.00219,254.41159,93.41615,75.98867,256.30786,92.94001,75.97224,268.94348,98.926254,-32.76901,274.23068,97.51212,65.91297,250.76657,116.57987,61.11081,251.14825,116.19154,89.16982,247.15141,157.14728,-112.724106,332.995,162.08296,99.72935,144.39067,158.10258,-160.93512,436.29456,183.33046,92.160225,123.22765,176.02429,-142.8073,505.2643,195.07716,10.020705,52.733643,166.56818,-170.01492,520.17096,199.44978,-21.612125,114.83019,169.44777,-169.44197,520.8727,192.52531,-30.140762,123.56415,171.06473,-141.76913,508.0871,191.81401,2.9478781,278.29724,327.3435,-113.99917,296.39703,322.65994,113.58432,157.79211,383.7347,-70.962524,327.22446,402.39005,137.2409,308.19644,508.24628,23.043068,352.4371,526.05316,176.95512,345.55597,521.56165,34.004433,368.2648,548.62756,180.74683,250.67743,544.8183,-2.0287442,323.9085,550.7354,151.14847
236.jpg,advanced_warrior_2,335.96683,93.681206,-166.335,332.7284,85.94151,-143.79625,333.1579,85.84043,-143.84872,333.43097,85.66532,-143.92093,328.2079,86.33811,-161.58182,325.59882,86.49011,-161.61847,321.85242,86.713486,-161.58055,323.0597,88.40005,-40.66241,306.61255,90.89638,-122.361664,335.48047,102.9606,-129.54442,329.5274,104.49208,-153.15471,346.08038,136.53961,-2.6076832,267.97864,138.3502,-103.98981,414.02316,130.44858,10.257939,201.96848,135.8999,-134.61502,460.60724,129.77556,-81.227425,148.95929,137.86182,-195.75085,478.20215,131.03831,-100.39593,126.05751,137.51054,-216.03568,477.99573,130.07246,-131.50424,125.03007,137.58923,-240.44247,470.99207,131.06573,-100.76566,131.35515,138.85103,-210.99942,331.60205,269.32254,23.708544,274.3131,271.4738,-23.482286,423.37912,282.2255,-132.21825,200.47664,326.16034,-75.09427,434.7894,377.3076,-0.17009775,124.16688,379.63538,21.947748,424.79123,391.35492,7.8585644,119.51407,384.06863,25.00646,477.1227,395.77493,-72.852295,109.727295,411.68896,-76.595985
237.jpg,advanced_warrior_2,152.44533,35.227867,80.61831,154.00523,31.507923,63.04604,153.62668,31.890984,63.016483,153.11955,32.28457,62.983356,156.75775,31.014069,74.10299,158.2776,31.17861,74.143684,159.67967,31.396278,74.125206,158.07182,36.4228,11.827262,167.71753,35.743774,60.40478,153.40524,42.00329,65.7742,156.81224,41.892746,79.86732,144.19217,66.97654,-34.33835,195.85811,65.26252,75.077576,94.43115,69.71031,-70.55637,242.55365,65.17881,75.9361,52.856453,66.66033,-68.67642,285.05283,64.606964,37.72522,39.3332,68.206535,-88.17491,296.70102,66.21596,24.824453,38.087486,65.30528,-78.05898,298.05484,63.978115,21.742512,42.777306,65.34042,-63.66566,293.11172,64.74687,35.254852,161.45143,151.04109,-43.63984,187.6739,148.78261,43.409836,93.93977,166.48051,-10.53754,245.6408,185.95279,81.9818,95.689186,231.62593,52.90257,303.527,226.01782,135.96326,102.326096,243.37244,61.66439,308.01498,231.92247,144.6975,63.207863,240.73595,66.87341,312.57718,243.35614,145.27618
239.jpg,advanced_warrior_2,591.5404,96.34588,-304.62314,601.2974,84.7698,-286.86472,606.5887,84.84016,-286.89502,612.01434,84.75651,-287.11047,589.8406,84.868904,-277.0638,586.69495,84.87932,-277.14255,583.5539,84.98062,-277.249,626.5015,89.54192,-173.34038,590.02454,89.3097,-124.74272,604.09045,111.27201,-262.9227,588.3563,110.61899,-248.86699,676.7826,160.91756,-151.81056,550.6517,158.61295,-35.881603,767.8414,163.9597,-344.36703,447.93347,170.14471,-31.613134,721.8152,158.28455,-589.7431,348.31494,171.59035,-156.71698,726.40924,164.98218,-632.16254,318.4856,172.31264,-176.794,690.53595,161.7883,-614.2013,316.8596,170.05621,-207.2897,691.1858,160.61832,-589.0359,326.5552,171.64107,-176.25772,662.6599,371.8105,-39.144203,585.4306,373.29797,39.11922,727.0917,490.649,-319.96588,446.1055,423.44983,-84.699524,681.3369,474.13815,131.41628,548.58136,483.73346,154.60895,678.5943,463.34296,181.29077,569.76917,481.06387,180.24115,650.65765,493.7608,179.72067,555.30304,519.81085,143.79779
24-0.png,advanced_warrior_2,314.66132,89.60342,-251.74794,322.92014,77.23306,-222.65753,327.74878,78.03613,-222.65764,332.66995,78.75419,-222.69235,309.47595,74.300804,-229.37663,304.74466,73.57382,-229.4588,300.43994,73.0128,-229.46147,340.4371,82.939,-57.242973,294.19473,74.57878,-91.87175,322.98047,106.02077,-189.89111,304.80518,103.0531,-200.0478,370.41544,148.43166,8.428837,257.83633,146.32637,-57.556522,427.7962,161.16171,-91.60107,163.35736,132.94658,-216.3249,485.80734,169.2936,-323.923,88.92822,129.68674,-416.20554,505.7256,172.64064,-355.532,59.51883,135.53607,-466.0591,505.69263,172.73659,-386.7623,57.693512,134.95186,-487.68268,497.17465,173.28358,-344.99612,67.42592,136.37677,-436.92398,392.00674,354.7257,3.5962656,320.88882,366.23798,-3.6327345,459.40317,455.84146,157.22171,243.13959,482.50085,-324.60318,513.24,521.78864,587.89935,308.44193,607.21405,-127.293144,507.93372,535.5922,624.84546,327.79837,620.175,-113.83555,573.4152,551.64325,506.85196,257.4651,640.1293,-277.01993
24.jpg,advanced_warrior_2,457.1972,145.7434,-145.47717,467.2357,133.04149,-148.69415,471.27063,132.57805,-148.62778,475.62555,132.14964,-148.58589,461.35962,132.94914,-116.97276,461.04547,132.30603,-117.06368,460.86407,131.66989,-117.035774,497.9617,137.55957,-135.76666,478.3431,135.38583,15.673657,466.28998,157.43567,-141.17189,458.33762,158.42268,-97.30243,564.6264,210.68013,-136.79099,440.389,206.94167,58.522057,670.9401,200.8557,-195.0167,336.6574,207.72784,87.27791,758.7643,201.27141,-303.3272,247.40707,200.81638,-61.35978,786.3841,199.72809,-337.15338,215.24655,202.39508,-92.493385,789.051,196.62637,-377.5274,214.472,199.60414,-135.25215,779.27167,198.74443,-328.56815,223.55586,200.93837,-90.10799,560.45074,406.31732,-89.97689,482.09677,408.29456,89.87299,657.7456,513.8846,-159.85742,344.31015,460.61008,-77.45627,769.4873,611.81836,-39.9622,310.7392,610.6303,14.091021,778.95715,624.0811,-34.448364,322.96817,632.389,16.586136,767.0103,639.80676,-193.39308,246.06046,630.3848,-83.70468
241.jpg,advanced_warrior_2,201.88689,50.19986,34.435085,196.73293,45.41892,25.974737,195.37793,45.39896,25.888086,193.97586,45.40158,25.881222,198.83078,46.008392,15.34927,198.99417,46.38843,15.385976,199.19362,46.78269,15.320743,186.9375,50.258766,3.0080936,194.56664,51.577465,-46.396538,199.10236,56.283283,29.431389,201.30495,56.434143,15.266573,161.53523,85.46222,8.068699,206.24944,83.26578,-76.4851,110.41155,81.6738,16.00858,258.06268,79.946594,-105.734116,68.52976,75.997406,-0.08595253,303.65912,68.97365,-116.46472,56.741325,75.828804,-10.199787,316.03125,67.81535,-137.29712,54.791504,71.712944,-13.676625,316.87045,62.70066,-125.71589,59.023464,72.046234,-0.8645218,312.827,64.37907,-111.57639,168.16472,163.84279,39.508354,195.49544,163.98207,-39.782383,112.33712,199.26616,73.538704,260.4788,167.3582,-0.5463199,65.6094,233.61203,111.07433,261.1362,227.46333,53.083824,59.551094,241.53899,115.8909,253.5793,240.34087,58.547062,51.711235,245.99893,106.791466,289.92114,233.85535,55.591366
243.jpg,advanced_warrior_2,276.59512,54.707752,108.508354,273.39346,46.792393,93.91844,271.63632,46.53476,93.83788,269.75525,46.293556,93.84687,275.9215,47.457344,83.571205,276.13507,47.71518,83.60327,276.34747,48.009827,83.517136,260.1788,49.008045,50.135933,271.91272,49.808502,0.74191284,271.60056,60.297325,97.524864,274.54352,61.339867,83.08148,217.01703,83.71537,46.005787,295.92752,87.32688,-43.485767,159.0953,85.069626,50.226418,354.86032,79.978615,-71.428925,110.74348,89.46635,22.040276,408.109,74.51474,-62.391994,95.973404,93.83903,12.828931,425.5002,75.87531,-75.55911,94.661766,92.4908,8.637938,426.19928,72.80264,-62.640694,99.94453,92.01684,22.566368,419.65878,72.91567,-54.106728,228.82158,198.48758,37.153522,274.45447,198.36772,-37.623253,164.40799,256.66278,64.80504,355.32086,223.62122,24.19118,98.36988,313.28308,76.4087,367.07336,313.38956,58.494217,89.97595,325.97964,80.13991,359.13324,326.05353,63.306965,98.74847,317.5524,81.96551,399.7031,322.62222,72.05238
245.jpg,advanced_warrior_2,473.77853,201.11066,-449.94296,472.61707,172.69392,-415.45886,476.40363,168.59332,-415.75995,479.79657,164.47769,-416.3379,454.62726,178.64091,-424.65543,446.0112,178.49783,-424.6253,437.4591,178.03563,-424.73737,472.7802,163.4097,-173.36407,416.24844,178.63774,-205.91742,481.39877,214.82602,-353.9311,458.60504,221.49548,-362.94235,546.8905,247.89577,-73.824554,333.47412,260.43784,-116.52983,674.87427,255.11263,-245.94275,193.92056,257.26776,-155.09784,789.0477,252.12666,-726.91656,49.555473,225.21617,-328.40823,829.9712,234.05217,-830.44794,4.7587204,215.13058,-382.08618,826.1824,232.00272,-889.5315,0.67092896,209.92358,-454.21097,809.13916,244.16313,-773.6982,22.882652,216.44023,-372.82578,499.74176,622.38293,22.506786,360.9465,623.7307,-21.40802,711.24884,709.6585,-518.81396,250.04654,761.27203,-393.1216,613.8874,847.2698,88.41431,307.88943,876.99927,195.06647,579.6728,862.19666,146.66626,327.35052,877.5592,252.92358,639.84674,935.9614,21.727533,316.14114,947.68506,124.33903
246.jpg,advanced_warrior_2,368.28915,142.63083,-153.36153,372.79105,136.48589,-144.97635,375.4518,136.22673,-144.9709,377.80685,135.91904,-144.98123,367.73376,136.39236,-136.75739,366.36053,136.09299,-136.79582,365.1467,135.85416,-136.76416,385.60345,137.62665,-84.70289,368.64734,137.87248,-43.254776,374.1876,149.23526,-130.87463,366.90186,148.8029,-119.01504,414.04214,173.35883,-55.860374,347.5881,171.4826,13.142612,467.558,172.376,-79.93737,296.64523,176.24783,26.269373,515.00555,170.69495,-149.28358,248.56496,178.43,-61.410267,527.9002,168.9501,-164.83986,234.59222,179.58122,-79.23375,528.9042,166.4385,-188.36427,233.67043,178.86978,-103.009865,523.84985,167.38263,-162.52408,238.36882,179.13202,-75.98903,402.2699,276.65027,-38.611473,363.77313,276.19128,38.52886,455.46744,327.4585,-121.335175,291.73096,302.666,-69.8039,514.656,376.36224,-48.2016,283.4511,380.9878,3.209769,523.4486,382.70688,-44.452114,291.02576,393.8426,7.2012997,510.27838,393.521,-132.26251,248.94116,395.3869,-53.449596
248.jpg,advanced_warrior_2,675.3145,95.72793,-252.8138,686.0997,82.27298,-242.39699,691.0007,82.05017,-242.39786,696.3504,81.53307,-242.35394,677.82623,81.85144,-224.55443,676.4458,81.401794,-224.64928,675.2425,80.86512,-224.69516,715.91327,87.16609,-146.27711,687.9059,86.72061,-62.719303,685.51373,109.830246,-216.63675,674.60205,110.422295,-192.30278,784.38873,169.02544,-78.593285,647.69525,179.59677,26.853807,846.598,219.64276,-241.4237,567.76636,247.1021,41.43714,918.94586,192.01755,-529.9409,480.60278,273.4197,-93.194046,935.0267,167.62286,-578.4683,454.7368,280.82394,-122.07148,931.2991,159.64365,-600.15765,455.34186,277.37888,-162.00223,925.3956,169.37053,-548.1197,462.03754,276.0489,-116.38775,781.72394,377.33224,-43.40505,696.82355,380.13748,43.475677,856.44257,503.2146,-20.625519,576.68677,464.4464,-236.79068,933.0765,620.3204,170.1875,547.54004,619.14734,-154.4425,936.859,637.1662,181.47429,561.9444,645.5566,-153.21786,967.4431,662.9122,32.183193,484.97357,647.33295,-290.73914
249.jpg,advanced_warrior_2,285.704,165.2023,-27.183685,289.179,160.73491,-32.407112,290.00546,160.74843,-32.35982,290.88522,160.79308,-32.32496,288.60052,160.44496,-17.624231,289.04294,160.2799,-17.654776,289.53345,160.13376,-17.650984,298.98077,163.72614,-44.583904,296.2102,162.86176,24.616184,288.92587,170.40897,-31.739616,287.65958,169.81525,-11.682718,322.9805,188.79066,-63.255848,287.55258,186.86513,50.08188,361.96445,185.0987,-103.58241,255.43358,186.14053,104.9335,395.0267,182.6048,-147.31468,227.52817,183.99591,126.877235,406.12488,182.73837,-158.91512,219.24396,183.76738,132.68124,407.07617,181.46513,-173.22423,218.47607,183.6858,119.99842,402.6186,181.7257,-155.87558,221.32639,184.40747,119.98841,326.2729,260.70038,-43.786224,304.10126,263.67908,43.782112,363.52322,291.3617,-106.734505,268.79492,281.64716,12.959615,410.2211,323.91187,-99.62972,278.5841,331.0942,62.555042,417.09573,327.25882,-101.000244,284.69073,338.5341,64.58153,412.28812,338.2251,-164.22412,260.48523,345.48746,34.307568
25-0.png,advanced_warrior_2,232.76477,43.38668,-125.76952,240.12527,33.826138,-133.37155,242.87483,33.365788,-133.38136,246.13232,32.869617,-133.42105,237.4096,34.27063,-108.00732,237.78271,34.119816,-108.06552,238.24345,33.949863,-108.067856,266.78162,38.45668,-136.02725,253.85783,38.36879,-16.593327,239.82971,53.912296,-126.30444,235.73639,54.65678,-91.531334,325.915,100.70317,-104.63891,226.36917,100.22083,5.217931,406.912,119.98218,-134.20526,151.16098,105.569984,29.396818,471.758,134.69382,-210.19008,77.93807,108.41385,-79.58553,492.7156,140.3441,-232.95808,54.01963,111.06677,-104.27814,494.76398,139.22932,-265.06885,51.84058,110.156654,-140.11134,484.93628,139.92517,-228.5452,59.885033,110.53039,-102.60985,315.6875,249.71246,-42.95108,247.42824,247.71864,42.872787,396.14624,333.5994,-102.52615,136.78438,288.6307,-91.62941,497.38693,406.7121,4.8199167,135.63231,401.12573,17.206224,503.49634,417.85712,9.691871,150.1979,417.83118,23.827131,532.49615,438.12527,-105.27946,88.26556,422.09515,-47.885647
25.jpg,advanced_warrior_2,147.73955,36.17743,-96.23699,153.2105,32.126,-94.150986,155.03526,32.4708,-94.11456,157.0837,32.838943,-94.08581,150.46367,31.42679,-82.026596,150.35875,31.319666,-82.0639,150.30223,31.2123,-82.06493,166.87166,37.311783,-79.25789,156.57011,35.952694,-20.510641,152.07512,42.905888,-91.69113,148.17647,41.866425,-74.72552,193.11111,71.11449,-81.57534,133.27985,69.654076,-0.109009564,240.13153,65.59818,-115.400215,90.41266,66.49018,4.9759893,284.79987,58.10987,-163.79022,48.05387,59.61754,-62.560024,298.8429,57.721153,-179.32202,33.38041,58.803593,-76.22557,301.07513,55.38249,-196.72809,32.19783,57.87319,-95.823044,296.10236,56.068874,-175.91508,36.056637,59.21585,-76.0461,189.50714,163.73134,-40.53901,152.60005,160.96251,40.498573,242.08119,203.3011,-83.19544,84.48843,168.07787,-45.618294,297.73462,239.59343,-32.618263,90.76468,235.28198,29.007462,305.82135,243.55528,-30.826273,99.53633,247.23874,33.015297,299.68286,258.16537,-109.749,57.581837,247.3742,-11.789287
251.jpg,advanced_warrior_2,130.64186,40.068817,-86.1639,134.6857,35.70899,-86.92657,136.47874,35.417965,-86.91853,138.29778,35.12728,-86.927185,132.0047,35.918613,-77.402985,131.65085,35.811127,-77.438065,131.30275,35.636707,-77.43551,145.8421,36.555824,-76.08118,137.23512,36.54177,-30.682194,135.0308,45.014263,-81.7783,131.3987,45.050343,-68.5752,171.31543,61.261856,-61.791027,124.79361,62.1567,-15.367986,208.6153,59.048317,-76.50719,87.99671,59.80828,-11.662094,241.66507,60.606747,-112.102104,55.02466,54.622128,-61.249268,252.16173,59.12686,-121.62712,43.14712,53.89296,-72.14971,253.38458,57.506073,-134.86069,42.421772,52.53406,-85.96038,249.85678,59.010822,-120.547585,45.62146,53.50545,-70.8397,168.00674,127.97992,-21.130123,139.32318,127.487495,21.10871,204.88626,160.619,-34.453102,93.16377,142.33937,-52.521957,240.3118,194.34564,25.355774,85.0708,195.7239,-9.239034,241.80933,199.73233,28.86155,90.26831,203.8287,-7.2965503,245.92789,204.08263,-22.675138,59.414856,204.41628,-45.8498
252.jpg,advanced_warrior_2,473.5869,712.5,127.65361,466.79712,701.34937,114.28921,462.8261,700.5645,114.198494,458.5191,699.9904,114.22125,473.2915,702.29016,91.76849,474.4689,702.2776,91.73715,475.66302,702.39624,91.530075,444.65216,703.42,75.28669,470.81802,705.83,-27.234373,465.47812,719.67926,119.875694,472.58707,719.4238,89.96292,397.43704,758.33984,120.19718,483.764,756.3827,-126.22953,324.05057,760.30945,206.51602,568.5717,754.6622,-144.17365,241.83044,773.0974,250.57396,645.7386,751.46234,-43.51276,215.71545,776.3891,254.95703,670.61816,754.20197,-54.948566,213.55585,770.4766,249.77092,671.5873,748.0672,-39.244076,222.21115,770.6647,252.41179,662.11554,747.8022,-30.53797,423.48352,926.1471,103.61381,468.8131,935.25085,-104.37587,333.5147,1003.66705,215.93007,589.5772,967.207,-2.1992185,226.42555,1077.1228,335.4062,587.52234,1076.9126,90.760284,209.32767,1088.0281,350.65857,578.0909,1094.8522,102.16689,234.48701,1085.6649,349.4257,643.402,1083.6969,93.948555
26-0.png,advanced_warrior_2,309.40756,66.78463,-365.40378,316.64944,53.794285,-371.3793,319.7774,53.17179,-371.34006,323.39536,52.374416,-371.4374,312.56735,54.67733,-347.98807,312.67667,54.763424,-348.11438,312.94034,54.76989,-348.07104,347.6077,54.4046,-332.72705,333.48337,56.18317,-228.26024,320.64703,79.634766,-349.44608,314.92593,81.06633,-318.87613,419.6835,116.95675,-234.88548,302.58414,133.557,-188.73927,523.6564,119.65177,-265.25964,197.21832,138.72327,-201.79636,625.0719,122.5467,-343.277,103.47747,149.54822,-323.5142,649.6199,121.92924,-364.2047,74.164734,151.51971,-346.60837,654.4157,119.48552,-410.2839,72.67535,150.3701,-386.0915,645.2244,121.73586,-366.89844,80.77241,151.8852,-347.70834,393.04465,302.53342,11.139134,314.2593,303.30316,-11.281698,526.31744,287.86743,-210.9379,184.18906,376.09265,-117.73091,573.30695,431.9592,-59.659393,56.2898,448.63602,-109.54218,557.23865,461.63226,-51.52383,37.076664,462.82773,-112.01211,633.22406,452.19632,-162.60582,27.504156,475.07407,-221.80754
26.jpg,advanced_warrior_2,292.33322,372.47876,-308.2038,298.05814,359.33017,-300.88428,302.912,358.25296,-300.8788,308.26697,357.1096,-300.9075,288.2803,360.47006,-281.57666,285.8716,360.41452,-281.652,283.5335,360.4096,-281.62253,322.47095,357.52408,-223.70749,290.5911,362.2054,-127.20057,304.54797,382.53336,-278.51337,291.56754,385.1005,-250.66531,394.72824,415.9331,-183.28432,267.9919,428.3627,-30.967634,496.77856,428.7227,-220.22318,184.70636,444.77383,-1.366469,592.3652,421.7001,-368.6172,96.34323,427.42288,-148.89929,621.1382,418.07755,-401.46307,68.59029,427.5884,-181.666,623.196,411.95813,-446.30182,67.7539,422.276,-220.76225,612.2419,414.2993,-394.62103,78.48145,423.56143,-175.23216,395.03244,604.63165,-75.149315,316.2956,602.4552,74.98656,507.8689,697.58167,-171.32547,188.72934,643.38934,-106.440186,605.22375,792.08685,-10.849374,191.98547,775.1844,41.93675,615.76044,799.19684,-2.5435698,204.99084,792.8807,50.42073,608.0972,843.6035,-179.6425,133.39441,798.0134,-55.549923
26185071_586355328371289_8036377723465105408_n.jpg,advanced_warrior_2,552.29626,96.26953,-338.14734,563.7047,81.11589,-313.13785,570.01056,80.608444,-313.12708,576.078,79.94757,-313.2501,550.6531,82.58268,-300.60645,547.5194,83.1041,-300.76154,544.1272,83.68223,-300.8161,596.39484,87.408455,-178.15468,552.818,90.42322,-121.8511,567.3178,114.12955,-289.63315,549.3996,115.88082,-273.49112,679.1411,200.0752,-68.35134,506.43857,187.92072,-103.280334,767.50305,249.50764,-8.10556,380.26538,173.73361,-174.50667,859.1183,255.59373,-49.603237,265.3915,150.24448,-335.91336,888.87726,256.02347,-53.856434,217.343,148.71169,-386.42798,888.24786,251.30814,-103.18006,215.11543,142.5237,-427.87997,878.90295,252.73613,-76.34262,230.73097,145.3889,-366.6946,657.3904,435.23438,-4.8082485,550.75775,436.41498,4.7420034,765.2046,529.372,163.9592,405.0325,524.5295,-368.5196,863.6813,630.31714,609.4154,386.26477,716.5472,-174.09517,860.00885,653.9298,644.7586,406.78088,749.24927,-162.18588,909.1643,685.2058,492.2878,309.768,776.3755,-348.74054
27-0.png,advanced_warrior_2,145.12141,35.80073,-101.50596,149.651,29.635695,-101.154144,151.4995,29.378307,-101.15042,153.27455,29.152279,-101.155594,146.18442,29.87646,-89.81204,145.71228,29.759558,-89.8476,145.3116,29.632774,-89.83582,162.1848,31.354424,-77.689804,151.56056,31.809105,-22.588324,149.9241,41.860405,-92.09608,145.4341,42.173683,-76.11682,197.18816,66.1104,-57.484226,131.94826,66.95013,6.300467,246.4575,68.81875,-84.69715,86.129005,68.903145,14.693055,291.62152,68.706184,-136.29422,41.3755,66.480194,-52.35455,303.1581,69.649086,-147.25687,28.208273,65.061264,-65.16302,304.344,68.08264,-167.76505,27.77613,63.271885,-83.17596,300.53998,68.298,-147.92406,31.71017,63.920925,-64.27748,189.30762,161.33104,-29.598087,149.31561,158.71634,29.512257,246.59163,206.57637,-72.69726,83.1294,170.49542,-53.980087,305.37534,239.30849,-8.804071,83.94088,242.3643,13.020467,310.98688,243.71509,-5.1839924,91.91863,253.27579,17.238287,316.14383,257.13242,-77.233826,51.517406,254.911,-27.817932
27.jpg,advanced_warrior_2,403.69476,395.86276,-568.72766,410.04858,384.57428,-546.2591,413.5725,384.60403,-546.2995,416.7487,384.62134,-546.4585,397.70944,383.05634,-552.8163,392.7814,382.31607,-552.9548,387.9819,381.77368,-552.90625,421.17398,385.96686,-369.80704,379.0344,381.1467,-400.5066,409.87296,406.43433,-499.08594,393.0917,405.47818,-508.0763,442.5995,433.33737,-223.61224,338.07364,425.8112,-286.54535,530.87744,425.24445,-219.17654,253.57281,424.0981,-307.55472,606.58093,419.70578,-360.51648,167.90257,414.85898,-457.61096,632.42975,420.24637,-400.59692,141.95363,413.10437,-493.4613,634.80817,417.98376,-444.42468,141.2215,410.1736,-544.99615,623.991,418.63794,-386.91306,149.76886,411.94263,-485.22427,402.13007,600.1017,20.675806,334.805,600.17303,-20.545227,511.1991,645.8003,-200.15176,256.79642,681.62756,-40.779266,519.6122,762.0206,33.692413,173.79556,763.2522,196.68922,507.1345,776.90155,50.95879,161.65054,777.14545,213.90544,559.5423,790.69525,-76.782425,163.77156,791.55743,67.41431
28-0.png,advanced_warrior_2,346.2712,54.744503,-274.58264,358.22177,41.18605,-250.67412,363.0008,40.922474,-250.65833,368.1202,40.729774,-250.6709,348.3681,42.220234,-241.81653,346.50925,42.65385,-241.92589,344.99106,42.942886,-241.93852,386.55826,50.461735,-130.43176,354.81674,49.466976,-86.43619,357.02142,69.50416,-233.13872,344.39026,69.381256,-220.32317,435.69827,142.1583,-91.73356,303.77466,131.04315,-29.15267,537.59045,151.81229,-162.50194,196.82057,131.7167,-55.122395,624.488,139.9065,-305.10498,98.03569,120.734634,-212.92543,648.72424,135.75269,-339.3723,66.1277,119.23983,-250.9264,652.7078,131.47363,-369.05896,64.56147,116.09432,-285.46695,643.5434,134.10428,-327.6998,76.18029,117.7355,-238.0495,402.69208,327.09256,-33.3168,322.34613,326.71692,33.38562,485.59042,434.87506,-132.47696,201.15897,398.07394,-227.88339,567.30914,534.9542,95.407326,169.40617,536.5225,-49.986008,571.76184,539.1002,109.64305,178.57475,544.9203,-39.260056,567.74774,556.6945,-57.816803,139.87198,597.426,-191.09953
28.jpg,advanced_warrior_2,712.4341,468.8267,-191.54976,730.349,449.95456,-187.27338,735.22577,449.27496,-187.29428,739.9643,448.63898,-187.35382,725.18097,450.31534,-159.3741,726.434,449.80573,-159.51413,728.0795,449.1355,-159.58693,772.5314,454.20834,-145.64084,755.73895,455.35492,-15.659378,724.69104,485.9608,-177.33272,718.7454,487.86588,-139.39928,864.8739,561.8379,-100.31429,705.2885,564.9293,-15.652688,1001.59644,570.93713,-153.36443,567.8713,561.352,1.9174252,1129.56,567.7553,-246.025,474.68423,548.207,-106.84671,1164.2162,567.0613,-259.01633,439.13016,550.91296,-125.30731,1170.554,562.7769,-312.34824,439.5424,546.53796,-170.48135,1158.5557,563.2577,-276.69046,451.36508,548.1882,-136.23412,826.1286,847.1051,-40.88976,736.3635,843.57666,40.71349,982.4338,909.7213,-178.36108,550.2255,819.56573,-219.5393,1122.7922,1023.4746,-32.085217,534.9537,1007.5476,-22.998953,1136.1914,1047.7318,-24.714657,556.25964,1042.6584,-8.860263,1123.8093,1042.4452,-184.69966,444.01923,1050.7968,-118.71365
