SFB(93).jpg,beginner_standing_forward_bend,538.2277,1181.1377,-120.18249,541.10986,1202.1466,-94.61966,538.6793,1202.6044,-94.59227,536.08,1203.1356,-94.7717,552.61487,1200.677,-150.79742,560.4429,1199.8104,-150.8216,569.3532,1198.7296,-150.72026,550.33154,1191.6609,65.58185,601.4322,1184.769,-190.08804,532.29895,1155.1194,-54.12651,546.0364,1151.8369,-128.41449,558.1909,1081.2264,314.67044,561.0806,1090.5426,-290.32837,402.1792,1106.0223,457.79938,375.8807,1114.6326,-319.54153,460.70654,1258.7806,363.30823,438.37817,1284.1835,-56.524086,476.01096,1287.4156,373.6512,449.3658,1318.1956,-79.88808,486.63974,1288.3505,383.69626,466.46786,1316.7279,-81.74591,482.28326,1278.4805,361.30994,463.62424,1305.1962,-53.584908,497.82242,779.2705,211.05127,502.5099,775.4564,-210.99448,467.093,1067.0317,275.07812,459.6324,1081.327,-114.16864,457.31723,1308.7158,406.5219,446.03326,1335.7805,19.04922,441.51907,1337.4543,411.02374,429.47916,1359.9437,24.035944,494.75818,1394.3099,263.87857,502.89325,1419.2126,-140.3898
SFB(94).jpg,beginner_standing_forward_bend,478.2762,1135.9688,82.73398,483.6048,1172.299,98.84086,484.6442,1174.192,99.069115,485.80484,1175.9825,99.27758,486.68747,1172.9836,30.125568,490.29974,1175.9841,30.009163,494.1777,1179.0347,29.916231,506.74988,1178.7853,211.84712,523.73706,1194.8243,-114.303444,484.37473,1119.8198,133.04582,489.6255,1124.3071,38.2274,509.55548,1091.4366,330.45444,577.9319,1144.7297,-236.07849,486.1391,1202.485,473.62128,534.6255,1320.2373,-292.28088,447.71048,1268.5217,332.42242,414.09787,1346.4417,171.85043,432.38232,1274.7306,317.22842,383.7921,1345.8027,191.57265,452.5325,1264.7137,284.3861,384.13818,1334.8074,225.84857,450.61896,1266.9827,309.75677,389.88043,1335.1897,203.09383,453.62637,727.7468,193.80176,503.45682,742.7467,-194.22687,467.62466,1031.0131,412.6789,498.2264,1043.3971,-205.09195,468.16086,1284.7728,646.82947,476.7649,1321.249,-25.952436,461.6063,1292.7112,657.92505,454.26538,1355.9781,-14.241311,536.1875,1345.5728,513.98145,565.947,1395.244,-169.615
SFB(95).jpg,beginner_standing_forward_bend,586.52563,1055.0656,-44.191204,580.7039,1084.5504,-94.38114,578.4907,1085.8701,-94.15382,576.02155,1087.08,-94.06183,579.5326,1084.3937,-26.459753,576.64655,1085.6405,-26.318045,573.44495,1086.922,-26.024422,549.2144,1083.0399,-230.67128,547.9732,1084.1233,80.79913,575.5561,1039.6124,-80.88522,574.507,1037.4832,8.244283,521.3169,1022.8316,-316.30606,507.00198,1017.293,225.10345,602.4751,1149.6346,-467.76175,586.72363,1144.596,354.165,624.1254,1329.6528,-391.95328,602.3617,1300.11,169.65833,608.9929,1347.302,-453.04266,582.4455,1318.5206,152.67342,592.38873,1344.7675,-417.7054,574.41516,1320.6398,100.07398,598.28986,1337.5265,-378.33905,581.92145,1314.2916,139.25063,631.087,686.5783,-189.94647,616.26434,699.4651,190.0044,600.9557,983.49744,-149.20268,580.13696,973.9619,303.43347,597.064,1019.186,141.91263,585.6927,1067.6381,542.81433,591.768,1029.4807,168.66252,601.1929,1084.8729,560.4109,555.8493,1039.8857,148.73892,540.6401,1118.5911,501.07263
11-0.png,beginner_upward_salute,44.991264,180.33636,2.5708122,40.068413,187.6335,24.143017,40.240494,189.12941,24.127172,40.429134,190.79259,24.43236,40.72527,187.67911,-15.670352,41.40896,188.96388,-15.711757,42.13121,190.36263,-15.721552,47.432705,203.02461,103.80122,49.508656,201.69492,-80.1785,54.43875,184.76445,31.80452,54.8624,184.53416,-21.923983,78.43413,221.95168,187.95833,89.057785,205.98857,-175.99753,80.19775,154.67964,226.54218,87.855034,128.9087,-275.41782,70.357506,86.42411,166.08815,73.707825,54.280968,-335.72113,61.872826,77.773346,166.86887,68.35916,36.374317,-380.64816,59.828056,70.89359,141.29536,64.6341,36.81005,-362.52182,62.564335,77.58791,151.57426,65.62497,43.278267,-330.6545,112.33024,369.65726,132.06497,121.00929,366.52478,-132.46031,88.13933,489.5788,143.76828,83.89984,495.23755,-140.01729,66.36433,598.8767,207.62317,60.193798,613.1417,-130.63908,55.065845,618.6726,211.73415,48.05591,633.65234,-128.54707,112.269394,618.99506,163.85231,113.62472,630.43243,-213.44258
15-0.png,beginner_upward_salute,51.80169,97.024345,-31.521416,59.800987,96.773445,-42.11671,60.326527,97.75562,-42.138527,60.935226,98.91568,-42.155876,59.564728,96.50377,-18.634722,59.817863,97.25978,-18.632792,60.22164,98.206894,-18.621296,61.62498,111.466225,-75.837715,62.330994,109.72324,29.727823,47.00904,105.357445,-42.844288,46.89948,104.83649,-12.506995,42.66795,138.90219,-142.90787,51.542706,142.06235,82.84716,21.338667,83.045784,-208.68704,30.873938,87.62375,100.10769,17.106852,26.661053,-238.23547,21.979765,34.69015,53.137695,17.467794,12.438015,-273.99133,22.582405,22.201183,47.43184,21.794813,10.753665,-261.50623,24.569885,19.362291,27.506517,21.961857,16.65768,-236.51329,25.09563,25.66296,40.65885,35.829746,263.5918,-81.663445,44.725323,263.1853,81.67303,46.373756,358.88495,-64.21449,50.51214,358.4827,83.121414,52.45567,451.39194,-38.28149,53.932117,445.9297,124.89801,59.614513,461.52582,-39.0086,61.45241,457.15546,125.38099,14.187856,462.01047,-114.892166,22.428324,456.3093,64.671036
201506-yjmag-upward-salute-modify.jpg,beginner_upward_salute,183.04115,101.63576,-265.1448,187.12613,95.55372,-249.35815,189.26459,95.61931,-249.32698,191.55745,95.77018,-249.37402,179.52527,95.946106,-249.35953,176.64186,96.23415,-249.37938,173.83653,96.55091,-249.37106,194.71901,99.97917,-162.21487,171.152,100.16367,-161.37773,188.10927,110.03693,-232.0401,178.3727,110.12945,-232.02928,211.20984,129.09209,-142.31714,156.52057,129.96361,-136.31514,210.09354,74.02427,-211.8263,152.95314,72.12414,-208.57808,202.45837,27.054785,-254.14478,160.83136,24.703981,-257.45773,195.20259,17.562025,-285.51898,168.75584,16.579922,-289.67865,191.52475,16.837284,-282.98087,171.1426,15.919972,-289.8025,191.9083,20.37812,-257.94766,168.95847,19.259796,-262.7186,202.78151,239.0621,-7.057237,165.15639,240.06151,6.9584155,194.86496,324.02795,24.415476,169.28012,326.1549,39.61686,187.50195,401.87714,164.57239,174.06813,402.1399,185.0166,185.46793,410.10342,172.37663,175.0719,410.7663,193.1151,190.79056,426.07407,59.71232,172.50609,425.95352,87.52604
23-0.png,beginner_upward_salute,53.564583,119.15402,-64.09569,57.910107,113.85164,-45.79969,60.363815,114.44096,-45.821327,62.932266,115.28309,-45.831642,49.75044,113.93222,-45.446156,46.89513,114.38093,-45.455765,44.03343,114.92126,-45.490936,66.91835,122.23894,20.752092,41.404182,121.74949,24.312971,59.428185,130.4823,-41.821182,49.09386,129.74457,-40.968716,86.94277,160.48108,-2.7599158,21.326818,160.98842,6.8745184,85.54973,103.11345,-84.188934,20.630465,102.32208,-66.82885,70.05001,50.316853,-125.6096,35.20092,50.03458,-84.53843,69.47519,38.59082,-152.55557,37.83478,39.225346,-110.16765,65.32051,38.171894,-151.2511,39.74434,39.334232,-104.90126,64.47375,43.3741,-129.86469,40.449463,43.19515,-87.89366,72.86508,278.51947,-6.0430436,30.456297,278.82077,6.0611773,64.70196,360.508,-36.821404,36.856083,362.09613,-10.27907,58.86168,451.8997,23.201483,42.807537,452.32657,37.090504,58.30095,457.74396,23.333609,44.67367,458.86627,35.443645,63.244083,476.8486,-73.18099,41.29999,478.8729,-53.78905
23-1.png,beginner_upward_salute,70.6878,126.75309,-52.53366,74.90122,121.71821,-32.750393,77.72845,122.35936,-32.753136,80.35946,123.04263,-32.78969,66.58513,122.04596,-33.99945,64.01142,122.84191,-33.9962,61.73213,123.559074,-34.0052,83.98211,131.44989,42.65556,58.912586,132.23552,38.13616,77.18013,138.28891,-27.430296,66.80304,137.80367,-28.87293,106.94735,174.80623,42.790268,39.05365,173.53989,6.6653605,104.568665,120.18196,-14.117212,35.964935,119.46144,-117.83016,149.97574,98.05921,-68.75428,48.9952,71.39722,-193.13504,156.85988,91.06061,-90.788605,50.821983,60.884853,-227.19426,153.34283,88.53986,-99.98016,53.073097,61.69699,-218.51123,149.84973,91.11533,-77.46084,54.15107,64.794075,-197.08755,89.98798,289.6897,-0.7913809,47.371063,290.44305,0.80299693,81.27288,376.64914,-43.556297,54.044384,379.06686,-30.955084,76.49598,467.09216,0.48678854,58.694622,464.6411,10.245271,75.426476,474.42783,-1.5070659,61.528194,470.8627,7.9523153,79.37602,495.21405,-103.022156,54.80107,496.1774,-83.66815
26-0.png,beginner_upward_salute,132.24034,164.79195,-13.922948,122.87862,156.73412,-31.590113,119.19839,156.85623,-31.619312,115.70498,157.17195,-31.63591,130.05687,157.08264,-47.718956,131.23586,157.29657,-47.701794,132.5569,157.58496,-47.75386,103.55363,164.74025,-75.777466,126.81526,164.53064,-152.207,127.10617,174.97585,-22.245161,133.44876,174.71307,-44.59013,76.22737,206.52121,-54.719425,144.98672,208.38078,-193.6634,46.925667,130.02702,-37.28206,165.08195,133.30238,-265.38672,24.967386,51.52936,-103.74353,184.36305,50.79285,-337.45868,17.89824,35.7239,-131.20384,190.70885,31.663485,-376.14343,26.939589,32.510895,-149.55418,179.19116,33.672115,-369.37558,29.987047,36.837666,-114.388885,175.90648,39.70044,-336.04446,99.06755,370.4693,48.51439,144.80278,372.9122,-48.768154,94.05759,495.77048,83.44761,127.09309,495.47833,-11.723637,95.6233,597.52484,170.35617,121.15015,601.2692,47.981133,92.437775,608.9811,174.82242,115.72629,611.3736,51.992474,110.9387,595.4231,123.15003,147.01045,609.1409,-16.366259
27-0.png,beginner_upward_salute,67.240425,109.40339,-76.504585,65.90802,109.40331,-58.83944,67.26705,109.52076,-58.806305,68.51131,109.82344,-58.729134,61.417233,112.21236,-81.67099,59.9062,114.23548,-81.68772,58.306217,116.37184,-81.73292,68.96672,122.64755,22.268147,54.95634,129.07903,-82.95782,72.86374,115.22952,-46.123566,68.2594,118.331665,-76.597305,99.90004,146.15358,81.12564,56.929214,158.57744,-149.76897,101.62675,93.331436,124.19944,41.804283,97.70369,-287.19843,87.643936,44.51814,97.26371,16.045368,32.685467,-345.08163,84.383545,35.07029,86.09026,10.608128,25.724726,-379.6526,79.122215,34.652943,73.94583,12.422374,23.345873,-372.57462,78.482216,37.823936,86.96107,15.316826,25.484638,-345.3994,123.83837,278.35147,71.976944,89.61693,278.5957,-71.98261,102.20975,365.84872,131.16986,74.74546,365.69083,-38.162266,81.72861,447.26456,237.48518,66.258675,454.20978,60.46925,72.85789,458.8751,243.92479,57.990963,467.60837,65.75352,110.338684,475.86832,173.11998,95.28786,478.62387,-35.802853
28. 01-urdhva-vrikasana.jpeg,beginner_upward_salute,463.04233,157.03387,-23.554888,455.77484,155.56487,-8.545653,454.95605,156.3842,-8.543647,454.11716,157.1321,-8.496706,455.40585,155.78502,-43.18771,454.28513,156.70563,-43.141415,453.17374,157.57852,-43.17889,447.30997,167.71529,60.023823,448.04013,167.7958,-96.92075,464.56506,165.58086,4.8680277,463.64923,165.36476,-40.702003,450.74005,203.92813,137.85005,456.82565,194.11813,-191.73505,467.36923,143.79385,186.82689,470.51443,136.97061,-308.33914,477.1424,89.10266,82.97336,479.1575,78.58953,-303.4031,476.90048,73.53546,64.82062,479.67914,64.91459,-338.67877,474.7015,73.02205,45.470547,475.0898,64.25983,-330.1418,473.96933,77.88949,67.76529,474.48685,68.313805,-299.7651,459.30905,341.8224,112.56303,467.1637,339.3024,-112.56066,453.6134,449.40295,107.08451,457.21454,450.2019,-111.70491,442.5149,550.0758,166.60367,441.91678,555.0267,-63.385937,433.06937,564.4863,167.97943,432.22507,571.29614,-62.07276,483.7103,563.3911,106.093285,480.28564,569.9685,-150.23665
29-0.png,beginner_upward_salute,79.668236,147.58084,-61.164104,90.46,148.97684,-74.40914,91.75709,151.1652,-74.42977,93.12483,153.53406,-74.45087,88.52551,147.77385,-49.00013,88.58439,148.92523,-48.99151,88.825584,150.22197,-48.97966,93.66066,172.44081,-113.84621,91.33376,166.97783,-0.46600714,74.249985,161.60114,-73.76911,72.38748,159.24469,-40.716347,71.56082,221.1135,-166.53763,75.90122,213.43959,38.640858,59.87494,129.51582,-239.46898,59.541958,126.40871,37.050316,69.97641,31.60437,-279.64236,66.8657,49.530357,-45.249794,68.84454,14.623205,-325.43326,69.46018,25.011515,-54.36574,76.161575,15.260264,-307.57208,72.764885,22.359241,-84.47348,76.22138,20.49883,-276.865,72.24408,31.342493,-61.40529,54.35932,407.0056,-78.27733,65.4988,399.07053,78.29228,55.40261,540.7536,-46.621994,61.921967,521.53955,81.24222,63.188454,661.30817,-21.817186,70.589386,627.9046,141.83977,74.22162,675.74493,-24.45399,74.17375,650.94147,143.2231,15.603474,672.88824,-111.50969,31.523489,644.10046,71.260635
3-0.png,beginner_upward_salute,44.60243,111.496735,-4.0669665,36.714874,112.72273,8.23263,36.25764,113.33722,8.246761,35.862213,113.960625,8.298601,36.8343,113.28571,-19.209867,36.43737,114.2639,-19.188866,36.073048,115.324905,-19.201231,34.326256,124.96157,59.074116,34.856796,125.26202,-65.589645,49.094772,117.096794,16.066738,48.97606,117.55891,-20.070152,47.24058,156.37344,115.50945,58.250576,145.40286,-130.86852,51.780193,108.82381,150.14606,68.54656,91.288704,-201.66473,55.90239,66.15545,84.03198,65.98685,38.01975,-201.44601,56.235214,58.777172,71.567154,64.61312,24.394922,-232.40637,54.143745,58.13604,55.86688,61.806396,22.69076,-222.25502,53.73523,55.177322,72.575836,61.580486,27.994251,-198.77249,64.19767,265.66794,85.90312,72.627686,263.90942,-85.96053,54.341652,361.3382,82.92142,59.599743,363.68237,-87.89954,51.05396,449.44202,117.93123,53.434597,454.98956,-62.99645,44.231377,463.5284,118.07559,45.302246,469.86877,-62.206623,83.46986,461.7222,65.57566,87.23861,469.18427,-134.39581
32-0.png,beginner_upward_salute,33.99488,70.207275,-123.38533,37.9384,65.00246,-112.13041,40.089867,65.02304,-112.1559,41.673805,65.05746,-112.20644,30.619246,65.29307,-112.3911,28.428898,65.41104,-112.372314,26.154646,65.571846,-112.34143,44.860508,67.570496,-50.858944,24.166477,68.1483,-51.243103,38.54381,76.2161,-100.06534,29.396479,75.92591,-100.43039,55.68122,89.72321,-42.934452,12.055533,93.42359,-26.424051,60.85632,47.598072,-84.932976,4.777203,50.217216,-63.25569,68.6866,12.221003,-125.18173,4.0918636,8.361187,-97.25548,68.039345,8.315918,-147.32584,5.8550725,3.9785578,-118.90571,65.74863,8.538295,-148.23659,9.239313,4.339517,-121.21597,65.423615,9.347605,-129.53754,8.598921,5.023794,-102.1796,48.235905,180.58464,-9.9063015,18.578644,180.42697,9.92933,40.69433,253.49336,16.090845,20.575777,253.29826,27.427973,35.329243,319.17828,92.95671,24.974033,318.51736,105.301735,34.94909,325.7071,96.07957,25.953184,325.98822,107.80355,32.823933,339.72284,8.238161,20.654228,340.18738,24.76375
33-0.png,beginner_upward_salute,61.39644,160.48161,-181.22783,64.08241,154.87888,-159.05107,66.271835,155.41426,-159.03874,68.30188,156.00789,-159.05835,56.148464,155.88084,-163.84808,53.267357,157.05048,-163.83302,50.60839,158.19751,-163.83623,69.13505,167.08095,-64.13395,43.95158,170.78488,-83.90904,66.44716,172.03548,-146.76872,57.58002,171.96552,-152.83723,92.31116,215.07259,-61.96406,25.87369,212.8251,-105.63785,77.00865,133.115,-135.39606,44.021935,132.9832,-221.39685,66.565575,60.96421,-184.60268,48.35259,56.836853,-227.16193,63.460915,43.47003,-216.98079,54.82029,39.58655,-258.01752,62.015858,42.752987,-211.96179,53.615967,37.923904,-247.06387,61.832893,49.52984,-189.38527,52.21919,42.97252,-227.88881,86.05679,368.5676,-0.30830798,37.42268,367.49594,0.16367131,75.30514,473.352,50.811375,52.156666,477.8604,47.49105,72.394196,572.2313,205.19507,53.46256,575.1842,205.5843,70.78305,580.2494,214.01833,54.114742,582.2592,214.73203,71.49818,609.0992,95.60203,50.90918,611.1895,97.62716
34-0.png,beginner_upward_salute,141.18874,153.3979,-51.41127,127.37363,151.48799,-28.486273,126.778885,152.65247,-28.508177,126.23116,153.94748,-28.319036,125.920525,152.15463,-75.47258,124.14347,153.92047,-75.51227,122.174194,156.01341,-75.5241,120.92031,173.9346,65.44774,115.98618,176.81195,-151.96005,147.84084,165.23709,-15.007591,145.82866,166.06276,-77.50869,147.72156,217.71965,127.59488,138.31645,211.06343,-236.40427,106.76363,124.538635,144.3453,99.91408,120.752304,-370.28888,44.793167,53.476627,7.639769,30.000208,36.37098,-414.18686,26.810827,39.658928,-25.047186,12.073316,21.013084,-451.9883,23.181423,41.142582,-38.49617,6.664585,23.296976,-452.50388,30.098854,46.92011,-8.227149,14.067481,28.896036,-414.54617,214.71927,416.2083,146.2553,201.72409,415.95706,-146.29095,183.33861,560.116,180.04538,166.72401,570.3178,-135.9571,155.82782,691.34174,280.32504,141.15648,719.07465,-66.46125,141.60231,718.1083,285.39548,124.8684,742.9709,-62.362835,209.3632,727.6195,214.69405,195.47096,747.8811,-190.09329
36-0.png,beginner_upward_salute,110.49863,111.56026,187.9321,110.11072,99.847115,158.31969,107.33609,98.94122,158.36563,103.87104,97.63658,158.40756,116.24925,101.2053,166.44263,118.0565,101.4253,166.39578,120.13071,101.54573,166.34549,94.51454,101.35341,54.890244,119.8178,106.2569,89.00402,104.60892,119.5262,157.22456,109.50683,119.77383,166.10138,50.04834,129.42467,-29.479786,136.8496,164.90512,100.38247,54.34691,65.73452,-13.465327,115.780426,84.68415,163.0201,76.36369,-8.823464,9.018523,89.504326,4.5695205,227.2841,75.850845,-32.196766,-10.093721,88.2301,-10.3088455,223.08165,79.49864,-24.123003,-17.144268,79.30146,-5.5430646,213.86732,80.7959,-15.656599,5.4424047,76.69784,0.6801937,223.31549,40.48024,338.21872,-66.38364,99.68672,344.01483,65.99941,51.63052,490.869,-51.503548,95.30679,492.01532,58.231487,71.802925,634.388,-56.658966,89.18911,629.4984,78.366684,76.87591,653.452,-57.313385,93.56592,653.2373,79.386116,32.698055,649.3065,-106.895454,65.83555,638.8348,30.9164
36-1.png,beginner_upward_salute,55.15422,102.754395,58.87713,57.434483,100.56447,40.394382,56.221016,100.99443,40.40093,54.839783,101.32061,40.41907,61.194035,100.74265,57.843143,62.572742,101.455154,57.819324,64.02738,102.147606,57.78629,54.30562,109.88336,-23.908838,69.2291,112.29357,53.03684,51.53583,109.30616,38.79278,55.610004,109.78734,61.031075,35.232807,138.07468,-86.29867,78.27077,147.50572,76.704315,26.3382,81.417274,-140.08636,65.66405,92.91795,94.76388,19.921093,22.919518,-180.04854,45.85403,39.673176,40.757114,15.942293,8.607142,-205.7266,47.2574,26.068407,37.32246,22.559347,10.417701,-198.58519,46.41475,24.354773,17.80543,24.845013,15.419248,-178.6107,45.286602,29.150166,31.63715,38.0244,260.6691,-63.111546,68.82208,261.38318,63.0685,51.248493,358.4657,-47.945553,68.11866,355.01382,47.283176,62.026676,452.10294,-45.11193,75.00346,448.92474,62.7394,67.045906,463.9941,-46.44157,79.76271,461.16104,61.503284,26.539223,467.4016,-87.7105,52.104248,462.02982,17.350704
38-0.png,beginner_upward_salute,63.91239,94.36782,-18.315285,64.90373,90.43036,-2.7498372,66.52771,90.751366,-2.7446053,68.14499,91.05886,-2.7640676,59.362198,91.12692,-7.0683823,57.31124,91.90578,-7.080906,55.45121,92.633194,-7.098736,67.73205,97.03966,57.159832,51.34313,98.342964,39.019268,67.60763,101.060486,2.7703643,60.52332,101.91019,-2.79722,87.27248,126.59232,49.916508,33.706367,126.51168,14.320592,80.827446,72.55114,5.788215,41.18288,71.747406,-55.41607,67.23144,22.710367,-12.652049,56.63887,21.728802,-38.522327,65.20887,13.758262,-34.984734,59.10206,12.688454,-60.077763,64.07799,13.397705,-30.222157,58.623043,11.119004,-50.843224,64.174706,17.761337,-15.423377,58.10302,15.471527,-38.769634,77.96435,240.71158,10.117302,42.49105,239.21147,-10.140253,70.745995,323.84644,3.4671125,37.886074,323.5306,-21.605316,56.955307,400.22314,77.12502,43.66015,403.63254,46.718674,54.151146,407.93817,80.09958,42.219273,411.08746,48.73007,69.82614,427.2057,-1.2894859,56.461277,430.5369,-39.10018
38-1.png,beginner_upward_salute,52.187504,90.94497,0.80983573,55.498127,86.991554,13.80797,57.588787,87.37797,13.831138,59.614967,87.84584,13.79829,49.578434,87.16112,18.2967,47.843468,87.53209,18.27116,46.26602,87.947624,18.259716,60.885597,94.38377,57.999752,42.598816,94.85841,82.32849,55.66677,97.7559,15.542389,48.947586,97.97855,22.180035,76.51425,125.45753,30.663559,27.408325,125.39569,77.0685,67.813965,71.90425,-24.832846,30.160614,71.417305,38.515213,58.421944,24.63015,-19.184399,47.681694,25.167185,44.02655,56.02381,16.229204,-39.645924,50.612656,15.132993,20.091457,55.324677,18.000723,-38.141525,49.860344,14.770366,26.624588,55.610237,20.744967,-22.413134,48.960125,19.164438,40.325153,66.25174,235.1203,-24.216776,31.776516,237.11186,24.169312,70.967125,316.9288,-22.780634,47.292694,317.36212,32.930653,74.27116,385.80185,54.100513,58.531574,382.94568,123.068054,76.83448,394.6478,56.174496,62.890213,391.57172,127.403145,62.244896,408.6679,-40.487896,45.415714,407.7211,56.07741
40-0.png,beginner_upward_salute,162.93866,148.07092,-3.2983387,150.81364,157.59064,30.891052,150.7964,159.7808,30.935493,150.82756,162.14583,31.11,150.90506,158.1607,-22.052671,150.75003,160.61586,-22.075329,150.6205,163.2356,-22.06694,159.43077,186.07437,151.45876,160.31293,185.77553,-91.39192,178.42836,159.69843,40.839436,177.44765,160.3124,-29.18266,215.15439,217.7809,232.45609,210.21248,211.83862,-240.11316,147.45453,132.33543,177.45213,144.38278,119.70878,-388.93738,70.7707,62.753574,-27.837484,48.980484,42.22955,-466.16953,45.81682,51.57363,-60.679386,26.811026,28.093945,-517.12634,40.676487,51.81484,-79.4163,22.372257,34.5158,-503.51932,49.39002,57.10238,-48.804966,28.89347,39.432617,-463.03284,334.4514,429.76434,183.12132,333.9863,431.9124,-182.88065,269.14322,611.177,189.62561,272.05347,617.4449,-195.48796,234.58122,783.9189,277.77737,230.74962,797.77924,-157.14638,215.93642,815.4018,283.1,209.52167,827.2633,-151.57011,292.67572,814.62537,216.9534,286.84637,831.58856,-275.99344
40. brock_christy_urdhva_hastasana.jpeg,beginner_upward_salute,305.52222,162.29312,-96.17715,292.14328,161.8848,-73.80451,291.81113,162.88873,-73.877594,291.45895,164.1105,-73.7966,289.94495,163.4578,-114.117424,288.13522,165.45404,-114.09749,286.23917,167.66098,-114.07241,286.94083,181.8751,19.34036,281.92667,185.30602,-169.3751,313.7465,172.84584,-61.665585,310.93735,174.6385,-116.412445,320.27808,224.03198,77.592155,302.60065,224.6418,-249.8502,281.83505,141.58319,97.83627,267.34268,129.12663,-402.0238,251.57376,88.00738,-42.934742,205.49126,34.004787,-463.8874,236.92865,68.86969,-73.89231,189.81886,6.443825,-503.4134,236.43736,70.11857,-90.97981,187.75171,5.149541,-499.4468,237.37611,70.232056,-60.890213,194.27556,18.748684,-464.884,373.67526,413.9771,109.95315,346.42612,418.57486,-110.00676,408.0512,546.0424,135.72356,325.1295,557.1903,-78.53878,449.62393,658.6994,222.79402,297.73688,673.0094,66.31355,444.89618,679.00116,226.05046,285.58505,690.7223,76.0729,503.4082,684.735,135.63828,353.88232,703.0492,-52.902515
42-0.png,beginner_upward_salute,12.198648,128.58292,-39.74949,17.260576,121.56976,-52.09859,18.373026,121.804726,-52.11913,19.575275,121.97794,-52.161015,16.82756,121.33274,-27.77892,17.538557,121.40753,-27.784843,18.354239,121.38763,-27.809149,29.443892,126.58357,-87.70467,27.364595,125.47321,22.069967,14.614907,136.36482,-50.907993,13.663581,136.48512,-19.28656,36.614334,160.75642,-148.66626,30.882168,161.58865,78.70805,29.984858,101.00231,-226.89093,27.936804,104.397415,108.72242,26.681,41.324806,-233.868,26.940514,50.493534,41.10091,26.91058,24.41643,-262.8283,28.561653,36.617737,26.60754,29.292532,23.380949,-252.35199,28.777046,34.055058,11.534688,29.661093,28.706804,-231.17294,28.787783,40.235508,28.895266,28.66718,283.7646,-79.11114,25.88417,284.57083,78.95159,31.823149,375.02173,-41.841236,31.138464,372.78735,103.76751,41.363914,461.5145,2.4627142,41.890373,457.06207,161.67325,48.778877,472.86237,3.3432143,48.39012,470.66174,163.65468,5.1582336,475.06216,-70.66247,7.3722034,471.35608,108.70927
43-0.png,beginner_upward_salute,86.55497,123.4064,-311.7704,97.016,120.46571,-307.4865,99.74011,122.87348,-307.45093,102.18815,125.44206,-307.55743,90.69954,115.71809,-292.9274,88.97358,114.41754,-292.949,87.471016,113.13427,-292.96838,106.61164,135.46342,-266.33325,88.02114,117.02184,-195.67119,87.397545,136.60664,-293.45523,78.176254,129.55994,-274.07657,106.11671,180.07079,-266.05597,53.53375,144.5909,-163.66153,149.94174,119.84696,-346.4967,90.85684,80.34168,-182.64713,173.92857,46.907566,-389.05832,151.93697,38.825336,-192.31564,181.22511,29.376314,-425.53555,165.897,27.282335,-226.41309,181.83253,28.129112,-428.69635,168.26038,26.156195,-221.80383,177.28249,33.048847,-394.62308,164.61832,31.340124,-197.07268,71.01634,291.31003,-49.588192,30.57079,283.99158,49.432037,84.06481,367.22675,57.8398,53.65797,360.6716,239.41748,96.245285,439.4889,242.0852,56.996696,423.56573,506.48468,98.74737,447.68167,256.88257,65.588005,431.731,529.91797,71.72478,471.1246,141.67497,43.171875,452.1419,461.40442
44-0.png,beginner_upward_salute,103.16154,158.40045,-56.922245,98.75364,148.48405,-45.696262,97.8858,148.23558,-45.74665,96.96121,148.17429,-45.76148,96.38473,147.89517,-80.15036,94.113106,147.23352,-80.14246,92.09059,146.80183,-80.182304,82.86084,150.80284,18.645224,78.97283,149.09067,-138.55408,98.49224,167.93,-28.88804,96.06282,167.7819,-74.5048,76.34356,195.33664,88.76008,56.227665,191.23883,-199.74823,84.264,129.23964,162.76009,62.49939,121.472534,-334.92706,68.68014,66.6744,82.64964,53.836548,51.96886,-397.5595,64.162964,55.021484,64.020035,48.482063,34.01056,-437.0886,63.26356,53.352745,49.369606,47.06757,31.067364,-435.87717,63.111576,56.921745,70.150185,49.04339,37.070427,-398.70383,79.14267,338.22232,97.99733,70.94803,337.3054,-98.0702,69.75013,446.15744,110.672264,69.682144,444.313,-70.548195,63.79945,542.5779,180.67415,63.387066,546.04474,1.7537199,54.312706,560.0908,182.85866,52.239746,563.28455,3.9410338,114.136505,560.7061,117.080795,114.126526,563.46234,-85.839775
46-0.png,beginner_upward_salute,60.85805,129.88707,-36.915462,69.739075,129.76701,-51.481907,70.49647,130.88843,-51.4908,71.25701,132.11023,-51.511497,69.36213,129.46288,-20.187563,69.89341,130.25833,-20.187994,70.54437,131.08002,-20.21118,73.56881,146.4034,-98.583145,74.288605,145.48714,44.006966,57.630398,138.9904,-53.107788,57.414497,137.62387,-11.873139,55.436375,177.43047,-173.63925,59.563156,182.13768,107.96585,47.84947,105.78949,-268.286,51.7751,110.73896,134.8394,67.75873,41.86173,-307.1843,68.69571,53.30669,61.038185,77.66932,26.861526,-348.86115,79.33472,38.052353,52.318447,84.87882,30.496513,-335.19696,85.0372,40.539852,33.65939,82.85434,36.948956,-304.91397,82.021935,48.046253,47.39157,40.121025,334.1937,-102.46197,45.058357,335.09747,102.49737,56.863884,439.74393,-76.91563,53.005463,435.20663,106.686966,60.3704,540.9491,-35.516182,58.143715,534.30743,162.1424,70.93579,558.98517,-36.501633,67.48697,551.34174,163.46756,12.9562845,555.8022,-131.24583,14.088903,549.4772,94.2928
